objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Costs_[MEUR],00_00_03_09,D&G,average,100,2720.0,0.82,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,D&G&Wp,average,20,1240.0,0.95,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,D&G&Wp,average,60,1980.0,0.92,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,D&G&Wp,average,100,2720.0,0.82,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,D&Wp,average,20,1240.0,0.95,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,D&Wp,average,60,1980.0,0.92,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,D&Wp,average,100,2720.0,0.82,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,G,average,20,1240.0,0.95,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,G,average,60,1980.0,0.92,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,G,average,100,2720.0,0.82,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,G&Wp,average,20,1240.0,0.95,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,G&Wp,average,60,1980.0,0.92,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,G&Wp,average,100,2720.0,0.82,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,Wp,average,20,1240.0,0.95,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,Wp,average,60,1990.0,0.92,0,0,3,9
Shipping_Costs_[MEUR],00_00_03_09,Wp,average,100,2730.0,0.83,0,0,3,9
Shipping_Costs_[MEUR],00_00_05_00,D,average,20,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D,average,60,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D,average,100,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&G,average,20,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&G,average,60,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&G,average,100,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&G&Wp,average,20,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&G&Wp,average,60,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&G&Wp,average,100,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&Wp,average,20,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&Wp,average,60,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,D&Wp,average,100,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,G,average,20,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,G,average,60,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,G,average,100,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,G&Wp,average,20,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,G&Wp,average,60,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,G&Wp,average,100,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,Wp,average,20,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,Wp,average,60,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_00,Wp,average,100,0.0,0.0,0,0,5,0
Shipping_Costs_[MEUR],00_00_05_01,D,average,20,550.0,0.42,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D,average,60,1090.0,0.51,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D,average,100,1550.0,0.47,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&G,average,20,550.0,0.42,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&G,average,60,1090.0,0.51,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&G,average,100,1550.0,0.47,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&G&Wp,average,20,590.0,0.45,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&G&Wp,average,60,1300.0,0.6,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&G&Wp,average,100,1850.0,0.56,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&Wp,average,20,600.0,0.46,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&Wp,average,60,1400.0,0.65,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,D&Wp,average,100,2010.0,0.61,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,G,average,20,550.0,0.42,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,G,average,60,1090.0,0.51,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,G,average,100,1550.0,0.47,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,G&Wp,average,20,600.0,0.46,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,G&Wp,average,60,1400.0,0.65,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,G&Wp,average,100,2010.0,0.61,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,Wp,average,20,650.0,0.5,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,Wp,average,60,1710.0,0.79,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_01,Wp,average,100,2460.0,0.75,0,0,5,1
Shipping_Costs_[MEUR],00_00_05_02,D,average,20,20.0,0.01,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D,average,60,90.0,0.04,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D,average,100,170.0,0.05,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&G,average,20,20.0,0.01,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&G,average,60,90.0,0.04,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&G,average,100,170.0,0.05,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&G&Wp,average,20,20.0,0.01,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&G&Wp,average,60,540.0,0.25,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&G&Wp,average,100,880.0,0.26,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&Wp,average,20,20.0,0.01,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&Wp,average,60,770.0,0.35,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,D&Wp,average,100,1230.0,0.37,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,G,average,20,20.0,0.01,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,G,average,60,90.0,0.04,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,G,average,100,160.0,0.05,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,G&Wp,average,20,20.0,0.01,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,G&Wp,average,60,770.0,0.35,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,G&Wp,average,100,1230.0,0.37,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,Wp,average,20,20.0,0.01,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,Wp,average,60,1440.0,0.67,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_02,Wp,average,100,2300.0,0.69,0,0,5,2
Shipping_Costs_[MEUR],00_00_05_04,D,average,20,50.0,0.03,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D,average,60,150.0,0.07,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D,average,100,260.0,0.08,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&G,average,20,50.0,0.03,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&G,average,60,150.0,0.07,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&G,average,100,260.0,0.08,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&G&Wp,average,20,50.0,0.03,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&G&Wp,average,60,580.0,0.27,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&G&Wp,average,100,940.0,0.28,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&Wp,average,20,50.0,0.03,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&Wp,average,60,800.0,0.37,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,D&Wp,average,100,1280.0,0.39,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,G,average,20,50.0,0.03,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,G,average,60,150.0,0.07,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,G,average,100,260.0,0.08,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,G&Wp,average,20,50.0,0.03,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,G&Wp,average,60,800.0,0.37,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,G&Wp,average,100,1280.0,0.39,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,Wp,average,20,50.0,0.03,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,Wp,average,60,1440.0,0.67,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_04,Wp,average,100,2300.0,0.69,0,0,5,4
Shipping_Costs_[MEUR],00_00_05_05,D,average,20,50.0,0.03,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D,average,60,1030.0,0.48,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D,average,100,1580.0,0.48,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&G,average,20,50.0,0.03,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&G,average,60,810.0,0.37,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&G,average,100,1320.0,0.4,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&G&Wp,average,20,50.0,0.03,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&G&Wp,average,60,1090.0,0.5,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&G&Wp,average,100,1720.0,0.52,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&Wp,average,20,50.0,0.03,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&Wp,average,60,1340.0,0.62,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,D&Wp,average,100,2040.0,0.62,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,G,average,20,50.0,0.03,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,G,average,60,580.0,0.27,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,G,average,100,1070.0,0.32,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,G&Wp,average,20,50.0,0.03,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,G&Wp,average,60,1120.0,0.52,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,G&Wp,average,100,1780.0,0.54,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,Wp,average,20,50.0,0.03,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,Wp,average,60,1650.0,0.77,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_05,Wp,average,100,2500.0,0.76,0,0,5,5
Shipping_Costs_[MEUR],00_00_05_07,D,average,20,1240.0,0.95,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D,average,60,1980.0,0.92,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D,average,100,2720.0,0.82,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&G,average,20,1240.0,0.95,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&G,average,60,1980.0,0.92,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&G,average,100,2720.0,0.82,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&G&Wp,average,20,1240.0,0.95,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&G&Wp,average,60,1980.0,0.92,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&G&Wp,average,100,2720.0,0.82,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&Wp,average,20,1240.0,0.95,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&Wp,average,60,1980.0,0.92,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,D&Wp,average,100,2720.0,0.82,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,G,average,20,1240.0,0.95,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,G,average,60,1980.0,0.92,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,G,average,100,2720.0,0.82,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,G&Wp,average,20,1240.0,0.95,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,G&Wp,average,60,1980.0,0.92,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,G&Wp,average,100,2720.0,0.82,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,Wp,average,20,1240.0,0.95,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,Wp,average,60,1990.0,0.92,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_07,Wp,average,100,2730.0,0.83,0,0,5,7
Shipping_Costs_[MEUR],00_00_05_08,D,average,20,1240.0,0.95,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D,average,60,1980.0,0.92,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D,average,100,2720.0,0.82,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&G,average,20,1240.0,0.95,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&G,average,60,1980.0,0.92,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&G,average,100,2720.0,0.82,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&G&Wp,average,20,1240.0,0.95,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&G&Wp,average,60,1980.0,0.92,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&G&Wp,average,100,2720.0,0.82,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&Wp,average,20,1240.0,0.95,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&Wp,average,60,1980.0,0.92,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,D&Wp,average,100,2720.0,0.82,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,G,average,20,1240.0,0.95,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,G,average,60,1980.0,0.92,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,G,average,100,2720.0,0.82,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,G&Wp,average,20,1240.0,0.95,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,G&Wp,average,60,1980.0,0.92,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,G&Wp,average,100,2720.0,0.82,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,Wp,average,20,1240.0,0.95,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,Wp,average,60,1990.0,0.92,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_08,Wp,average,100,2730.0,0.83,0,0,5,8
Shipping_Costs_[MEUR],00_00_05_09,D,average,20,1240.0,0.95,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D,average,60,1980.0,0.92,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D,average,100,2720.0,0.82,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&G,average,20,1240.0,0.95,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&G,average,60,1980.0,0.92,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&G,average,100,2720.0,0.82,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&G&Wp,average,20,1240.0,0.95,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&G&Wp,average,60,1980.0,0.92,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&G&Wp,average,100,2720.0,0.82,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&Wp,average,20,1240.0,0.95,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&Wp,average,60,1980.0,0.92,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,D&Wp,average,100,2720.0,0.82,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,G,average,20,1240.0,0.95,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,G,average,60,1980.0,0.92,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,G,average,100,2720.0,0.82,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,G&Wp,average,20,1240.0,0.95,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,G&Wp,average,60,1980.0,0.92,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,G&Wp,average,100,2720.0,0.82,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,Wp,average,20,1240.0,0.95,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,Wp,average,60,1990.0,0.92,0,0,5,9
Shipping_Costs_[MEUR],00_00_05_09,Wp,average,100,2730.0,0.83,0,0,5,9
Shipping_Costs_[MEUR],00_00_07_00,D,average,20,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D,average,60,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D,average,100,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&G,average,20,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&G,average,60,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&G,average,100,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&G&Wp,average,20,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&G&Wp,average,60,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&G&Wp,average,100,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&Wp,average,20,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&Wp,average,60,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,D&Wp,average,100,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,G,average,20,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,G,average,60,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,G,average,100,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,G&Wp,average,20,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,G&Wp,average,60,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,G&Wp,average,100,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,Wp,average,20,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,Wp,average,60,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_00,Wp,average,100,0.0,0.0,0,0,7,0
Shipping_Costs_[MEUR],00_00_07_01,D,average,20,770.0,0.59,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D,average,60,1690.0,0.78,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D,average,100,2440.0,0.74,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&G,average,20,770.0,0.59,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&G,average,60,1680.0,0.78,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&G,average,100,2430.0,0.74,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&G&Wp,average,20,770.0,0.59,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&G&Wp,average,60,1710.0,0.79,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&G&Wp,average,100,2460.0,0.74,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&Wp,average,20,770.0,0.59,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&Wp,average,60,1720.0,0.8,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,D&Wp,average,100,2480.0,0.75,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,G,average,20,770.0,0.59,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,G,average,60,1670.0,0.77,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,G,average,100,2420.0,0.73,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,G&Wp,average,20,770.0,0.59,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,G&Wp,average,60,1720.0,0.8,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,G&Wp,average,100,2470.0,0.75,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,Wp,average,20,770.0,0.59,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,Wp,average,60,1760.0,0.82,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_01,Wp,average,100,2520.0,0.76,0,0,7,1
Shipping_Costs_[MEUR],00_00_07_02,D,average,20,30.0,0.02,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D,average,60,1200.0,0.55,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D,average,100,2200.0,0.66,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&G,average,20,30.0,0.02,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&G,average,60,1090.0,0.51,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&G,average,100,2160.0,0.65,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&G&Wp,average,20,30.0,0.02,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&G&Wp,average,60,1260.0,0.59,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&G&Wp,average,100,2260.0,0.68,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&Wp,average,20,30.0,0.02,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&Wp,average,60,1400.0,0.65,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,D&Wp,average,100,2330.0,0.7,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,G,average,20,30.0,0.02,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,G,average,60,990.0,0.46,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,G,average,100,2120.0,0.64,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,G&Wp,average,20,30.0,0.02,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,G&Wp,average,60,1300.0,0.6,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,G&Wp,average,100,2290.0,0.69,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,Wp,average,20,30.0,0.02,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,Wp,average,60,1600.0,0.74,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_02,Wp,average,100,2460.0,0.74,0,0,7,2
Shipping_Costs_[MEUR],00_00_07_04,D,average,20,50.0,0.03,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D,average,60,1310.0,0.61,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D,average,100,2230.0,0.67,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&G,average,20,50.0,0.03,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&G,average,60,1230.0,0.57,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&G,average,100,2180.0,0.66,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&G&Wp,average,20,50.0,0.03,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&G&Wp,average,60,1330.0,0.62,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&G&Wp,average,100,2250.0,0.68,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&Wp,average,20,50.0,0.03,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&Wp,average,60,1420.0,0.66,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,D&Wp,average,100,2300.0,0.7,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,G,average,20,50.0,0.03,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,G,average,60,1150.0,0.53,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,G,average,100,2130.0,0.65,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,G&Wp,average,20,50.0,0.03,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,G&Wp,average,60,1340.0,0.62,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,G&Wp,average,100,2260.0,0.68,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,Wp,average,20,50.0,0.03,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,Wp,average,60,1520.0,0.71,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_04,Wp,average,100,2380.0,0.72,0,0,7,4
Shipping_Costs_[MEUR],00_00_07_05,D,average,20,50.0,0.03,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D,average,60,1620.0,0.75,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D,average,100,2460.0,0.74,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&G,average,20,50.0,0.03,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&G,average,60,1540.0,0.71,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&G,average,100,2420.0,0.73,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&G&Wp,average,20,50.0,0.03,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&G&Wp,average,60,1590.0,0.74,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&G&Wp,average,100,2460.0,0.74,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&Wp,average,20,50.0,0.03,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&Wp,average,60,1660.0,0.77,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,D&Wp,average,100,2500.0,0.76,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,G,average,20,50.0,0.03,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,G,average,60,1460.0,0.68,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,G,average,100,2380.0,0.72,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,G&Wp,average,20,50.0,0.03,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,G&Wp,average,60,1580.0,0.73,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,G&Wp,average,100,2460.0,0.74,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,Wp,average,20,50.0,0.03,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,Wp,average,60,1700.0,0.79,0,0,7,5
Shipping_Costs_[MEUR],00_00_07_05,Wp,average,100,2540.0,0.77,0,0,7,5
