objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Costs_[MEUR],11_09_00_00,D&Wp,average,20,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,D&Wp,average,60,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,D&Wp,average,100,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,G,average,20,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,G,average,60,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,G,average,100,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,G&Wp,average,20,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,G&Wp,average,60,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,G&Wp,average,100,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,Wp,average,20,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,Wp,average,60,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_00,Wp,average,100,0.0,0.0,11,9,0,0
Shipping_Costs_[MEUR],11_09_00_01,D,average,20,550.0,0.42,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D,average,60,1090.0,0.51,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D,average,100,1550.0,0.47,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&G,average,20,550.0,0.42,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&G,average,60,1090.0,0.51,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&G,average,100,1550.0,0.47,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&G&Wp,average,20,590.0,0.45,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&G&Wp,average,60,1300.0,0.6,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&G&Wp,average,100,1850.0,0.56,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&Wp,average,20,600.0,0.46,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&Wp,average,60,1400.0,0.65,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,D&Wp,average,100,2010.0,0.61,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,G,average,20,550.0,0.42,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,G,average,60,1090.0,0.51,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,G,average,100,1550.0,0.47,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,G&Wp,average,20,600.0,0.46,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,G&Wp,average,60,1400.0,0.65,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,G&Wp,average,100,2010.0,0.61,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,Wp,average,20,650.0,0.5,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,Wp,average,60,1710.0,0.79,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_01,Wp,average,100,2460.0,0.75,11,9,0,1
Shipping_Costs_[MEUR],11_09_00_02,D,average,20,20.0,0.01,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D,average,60,90.0,0.04,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D,average,100,170.0,0.05,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&G,average,20,20.0,0.01,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&G,average,60,90.0,0.04,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&G,average,100,170.0,0.05,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&G&Wp,average,20,20.0,0.01,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&G&Wp,average,60,540.0,0.25,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&G&Wp,average,100,880.0,0.26,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&Wp,average,20,20.0,0.01,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&Wp,average,60,770.0,0.35,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,D&Wp,average,100,1230.0,0.37,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,G,average,20,20.0,0.01,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,G,average,60,90.0,0.04,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,G,average,100,160.0,0.05,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,G&Wp,average,20,20.0,0.01,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,G&Wp,average,60,770.0,0.35,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,G&Wp,average,100,1230.0,0.37,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,Wp,average,20,20.0,0.01,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,Wp,average,60,1440.0,0.67,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_02,Wp,average,100,2300.0,0.69,11,9,0,2
Shipping_Costs_[MEUR],11_09_00_04,D,average,20,50.0,0.03,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D,average,60,150.0,0.07,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D,average,100,260.0,0.08,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&G,average,20,50.0,0.03,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&G,average,60,150.0,0.07,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&G,average,100,260.0,0.08,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&G&Wp,average,20,50.0,0.03,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&G&Wp,average,60,580.0,0.27,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&G&Wp,average,100,940.0,0.28,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&Wp,average,20,50.0,0.03,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&Wp,average,60,800.0,0.37,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,D&Wp,average,100,1280.0,0.39,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,G,average,20,50.0,0.03,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,G,average,60,150.0,0.07,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,G,average,100,260.0,0.08,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,G&Wp,average,20,50.0,0.03,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,G&Wp,average,60,800.0,0.37,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,G&Wp,average,100,1280.0,0.39,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,Wp,average,20,50.0,0.03,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,Wp,average,60,1440.0,0.67,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_04,Wp,average,100,2300.0,0.69,11,9,0,4
Shipping_Costs_[MEUR],11_09_00_05,D,average,20,50.0,0.03,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D,average,60,1030.0,0.48,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D,average,100,1580.0,0.48,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&G,average,20,50.0,0.03,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&G,average,60,810.0,0.37,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&G,average,100,1320.0,0.4,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&G&Wp,average,20,50.0,0.03,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&G&Wp,average,60,1090.0,0.5,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&G&Wp,average,100,1720.0,0.52,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&Wp,average,20,50.0,0.03,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&Wp,average,60,1340.0,0.62,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,D&Wp,average,100,2040.0,0.62,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,G,average,20,50.0,0.03,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,G,average,60,580.0,0.27,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,G,average,100,1070.0,0.32,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,G&Wp,average,20,50.0,0.03,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,G&Wp,average,60,1120.0,0.52,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,G&Wp,average,100,1780.0,0.54,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,Wp,average,20,50.0,0.03,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,Wp,average,60,1650.0,0.77,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_05,Wp,average,100,2500.0,0.76,11,9,0,5
Shipping_Costs_[MEUR],11_09_00_07,D,average,20,1240.0,0.95,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D,average,60,1980.0,0.92,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D,average,100,2720.0,0.82,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&G,average,20,1240.0,0.95,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&G,average,60,1980.0,0.92,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&G,average,100,2720.0,0.82,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&G&Wp,average,20,1240.0,0.95,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&G&Wp,average,60,1980.0,0.92,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&G&Wp,average,100,2720.0,0.82,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&Wp,average,20,1240.0,0.95,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&Wp,average,60,1980.0,0.92,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,D&Wp,average,100,2720.0,0.82,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,G,average,20,1240.0,0.95,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,G,average,60,1980.0,0.92,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,G,average,100,2720.0,0.82,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,G&Wp,average,20,1240.0,0.95,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,G&Wp,average,60,1980.0,0.92,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,G&Wp,average,100,2720.0,0.82,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,Wp,average,20,1240.0,0.95,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,Wp,average,60,1990.0,0.92,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_07,Wp,average,100,2730.0,0.83,11,9,0,7
Shipping_Costs_[MEUR],11_09_00_08,D,average,20,1240.0,0.95,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D,average,60,1980.0,0.92,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D,average,100,2720.0,0.82,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&G,average,20,1240.0,0.95,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&G,average,60,1980.0,0.92,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&G,average,100,2720.0,0.82,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&G&Wp,average,20,1240.0,0.95,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&G&Wp,average,60,1980.0,0.92,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&G&Wp,average,100,2720.0,0.82,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&Wp,average,20,1240.0,0.95,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&Wp,average,60,1980.0,0.92,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,D&Wp,average,100,2720.0,0.82,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,G,average,20,1240.0,0.95,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,G,average,60,1980.0,0.92,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,G,average,100,2720.0,0.82,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,G&Wp,average,20,1240.0,0.95,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,G&Wp,average,60,1980.0,0.92,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,G&Wp,average,100,2720.0,0.82,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,Wp,average,20,1240.0,0.95,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,Wp,average,60,1990.0,0.92,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_08,Wp,average,100,2730.0,0.83,11,9,0,8
Shipping_Costs_[MEUR],11_09_00_09,D,average,20,1240.0,0.95,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D,average,60,1980.0,0.92,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D,average,100,2720.0,0.82,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&G,average,20,1240.0,0.95,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&G,average,60,1980.0,0.92,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&G,average,100,2720.0,0.82,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&G&Wp,average,20,1240.0,0.95,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&G&Wp,average,60,1980.0,0.92,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&G&Wp,average,100,2720.0,0.82,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&Wp,average,20,1240.0,0.95,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&Wp,average,60,1980.0,0.92,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,D&Wp,average,100,2720.0,0.82,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,G,average,20,1240.0,0.95,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,G,average,60,1980.0,0.92,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,G,average,100,2720.0,0.82,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,G&Wp,average,20,1240.0,0.95,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,G&Wp,average,60,1980.0,0.92,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,G&Wp,average,100,2720.0,0.82,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,Wp,average,20,1240.0,0.95,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,Wp,average,60,1990.0,0.92,11,9,0,9
Shipping_Costs_[MEUR],11_09_00_09,Wp,average,100,2730.0,0.83,11,9,0,9
Shipping_Costs_[MEUR],13_00_00_00,D,average,20,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D,average,60,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D,average,100,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&G,average,20,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&G,average,60,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&G,average,100,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&G&Wp,average,20,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&G&Wp,average,60,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&G&Wp,average,100,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&Wp,average,20,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&Wp,average,60,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,D&Wp,average,100,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,G,average,20,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,G,average,60,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,G,average,100,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,G&Wp,average,20,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,G&Wp,average,60,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,G&Wp,average,100,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,Wp,average,20,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,Wp,average,60,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_00,Wp,average,100,0.0,0.0,13,0,0,0
Shipping_Costs_[MEUR],13_00_00_01,D,average,20,550.0,0.42,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D,average,60,1090.0,0.51,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D,average,100,1550.0,0.47,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&G,average,20,550.0,0.42,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&G,average,60,1090.0,0.51,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&G,average,100,1550.0,0.47,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&G&Wp,average,20,590.0,0.45,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&G&Wp,average,60,1300.0,0.6,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&G&Wp,average,100,1850.0,0.56,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&Wp,average,20,600.0,0.46,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&Wp,average,60,1400.0,0.65,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,D&Wp,average,100,2010.0,0.61,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,G,average,20,550.0,0.42,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,G,average,60,1090.0,0.51,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,G,average,100,1550.0,0.47,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,G&Wp,average,20,600.0,0.46,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,G&Wp,average,60,1400.0,0.65,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,G&Wp,average,100,2010.0,0.61,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,Wp,average,20,650.0,0.5,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,Wp,average,60,1710.0,0.79,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_01,Wp,average,100,2460.0,0.75,13,0,0,1
Shipping_Costs_[MEUR],13_00_00_02,D,average,20,20.0,0.01,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D,average,60,90.0,0.04,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D,average,100,170.0,0.05,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&G,average,20,20.0,0.01,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&G,average,60,90.0,0.04,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&G,average,100,170.0,0.05,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&G&Wp,average,20,20.0,0.01,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&G&Wp,average,60,540.0,0.25,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&G&Wp,average,100,880.0,0.26,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&Wp,average,20,20.0,0.01,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&Wp,average,60,770.0,0.35,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,D&Wp,average,100,1230.0,0.37,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,G,average,20,20.0,0.01,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,G,average,60,90.0,0.04,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,G,average,100,160.0,0.05,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,G&Wp,average,20,20.0,0.01,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,G&Wp,average,60,770.0,0.35,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,G&Wp,average,100,1230.0,0.37,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,Wp,average,20,20.0,0.01,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,Wp,average,60,1440.0,0.67,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_02,Wp,average,100,2300.0,0.69,13,0,0,2
Shipping_Costs_[MEUR],13_00_00_04,D,average,20,50.0,0.03,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D,average,60,150.0,0.07,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D,average,100,260.0,0.08,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&G,average,20,50.0,0.03,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&G,average,60,150.0,0.07,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&G,average,100,260.0,0.08,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&G&Wp,average,20,50.0,0.03,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&G&Wp,average,60,580.0,0.27,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&G&Wp,average,100,940.0,0.28,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&Wp,average,20,50.0,0.03,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&Wp,average,60,800.0,0.37,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,D&Wp,average,100,1280.0,0.39,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,G,average,20,50.0,0.03,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,G,average,60,150.0,0.07,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,G,average,100,260.0,0.08,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,G&Wp,average,20,50.0,0.03,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,G&Wp,average,60,800.0,0.37,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,G&Wp,average,100,1280.0,0.39,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,Wp,average,20,50.0,0.03,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,Wp,average,60,1440.0,0.67,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_04,Wp,average,100,2300.0,0.69,13,0,0,4
Shipping_Costs_[MEUR],13_00_00_05,D,average,20,50.0,0.03,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D,average,60,1030.0,0.48,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D,average,100,1580.0,0.48,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&G,average,20,50.0,0.03,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&G,average,60,810.0,0.37,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&G,average,100,1320.0,0.4,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&G&Wp,average,20,50.0,0.03,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&G&Wp,average,60,1090.0,0.5,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&G&Wp,average,100,1720.0,0.52,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&Wp,average,20,50.0,0.03,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&Wp,average,60,1340.0,0.62,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,D&Wp,average,100,2040.0,0.62,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,G,average,20,50.0,0.03,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,G,average,60,580.0,0.27,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,G,average,100,1070.0,0.32,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,G&Wp,average,20,50.0,0.03,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,G&Wp,average,60,1120.0,0.52,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,G&Wp,average,100,1780.0,0.54,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,Wp,average,20,50.0,0.03,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,Wp,average,60,1650.0,0.77,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_05,Wp,average,100,2500.0,0.76,13,0,0,5
Shipping_Costs_[MEUR],13_00_00_07,D,average,20,1240.0,0.95,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D,average,60,1980.0,0.92,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D,average,100,2720.0,0.82,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&G,average,20,1240.0,0.95,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&G,average,60,1980.0,0.92,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&G,average,100,2720.0,0.82,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&G&Wp,average,20,1240.0,0.95,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&G&Wp,average,60,1980.0,0.92,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&G&Wp,average,100,2720.0,0.82,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&Wp,average,20,1240.0,0.95,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&Wp,average,60,1980.0,0.92,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,D&Wp,average,100,2720.0,0.82,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,G,average,20,1240.0,0.95,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,G,average,60,1980.0,0.92,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,G,average,100,2720.0,0.82,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,G&Wp,average,20,1240.0,0.95,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,G&Wp,average,60,1980.0,0.92,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,G&Wp,average,100,2720.0,0.82,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,Wp,average,20,1240.0,0.95,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,Wp,average,60,1990.0,0.92,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_07,Wp,average,100,2730.0,0.83,13,0,0,7
Shipping_Costs_[MEUR],13_00_00_08,D,average,20,1240.0,0.95,13,0,0,8
Shipping_Costs_[MEUR],13_00_00_08,D,average,60,1980.0,0.92,13,0,0,8
Shipping_Costs_[MEUR],13_00_00_08,D,average,100,2720.0,0.82,13,0,0,8
Shipping_Costs_[MEUR],13_00_00_08,D&G,average,20,1240.0,0.95,13,0,0,8
